3.119999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.169089531463895743e-02 4.957580051794449605e-02 0.000000000000000000e+00
3.140000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.041748135755751842e-02 4.767436925019880034e-02 0.000000000000000000e+00
3.160000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.145403592132650528e-02 4.527407830232593050e-02 0.000000000000000000e+00
3.180000000000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.647852466222220480e-02 4.840692081132454139e-02 0.000000000000000000e+00
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055375202911883276e-02 5.072235584895962851e-02 0.000000000000000000e+00
3.220000000000000284e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.997630806226219052e-02 5.499356896893813768e-02 0.000000000000000000e+00
3.239999999999999858e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.705235843879761834e-02 5.787810117112304753e-02 0.000000000000000000e+00
3.260000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806227542450220533e-02 5.684843070967087603e-02 0.000000000000000000e+00
3.279999999999999716e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445916259495158757e-02 5.607762841099869777e-02 0.000000000000000000e+00
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.257035551511962473e-02 5.536230025125294524e-02 0.000000000000000000e+00
