2.980000000000000071e+01 1.675438216523437648e-02 1.332237638259914023e-02 0.000000000000000000e+00 5.969794770613275070e-02 6.925765567488779972e-02 0.000000000000000000e+00
3.000000000000000000e+01 1.694637017809574528e-02 1.299544802293348469e-02 0.000000000000000000e+00 7.865289632388657026e-02 6.971636586719444362e-02 0.000000000000000000e+00
3.019999999999999929e+01 3.261133300803327473e-02 1.402180888340350332e-02 0.000000000000000000e+00 7.277325224569801410e-02 6.060893383762872705e-02 0.000000000000000000e+00
3.040000000000000213e+01 3.587186902736522187e-02 2.505201695213316038e-02 0.000000000000000000e+00 7.121247971227490092e-02 6.992229697218725615e-02 0.000000000000000000e+00
3.060000000000000142e+01 4.149695747976718530e-02 2.073525493047592011e-02 0.000000000000000000e+00 6.184260829707284579e-02 6.750405981078988482e-02 0.000000000000000000e+00
3.080000000000000071e+01 3.217425865328294582e-02 1.477061759817829834e-02 0.000000000000000000e+00 7.113488849976608297e-02 6.700158987966627067e-02 0.000000000000000000e+00
3.100000000000000000e+01 3.907916871628930311e-02 2.346840894168360225e-02 0.000000000000000000e+00 6.911719606924415782e-02 6.734328517975969597e-02 0.000000000000000000e+00
3.119999999999999929e+01 4.978317793099959476e-02 2.364021738118357585e-02 0.000000000000000000e+00 6.745046027466766736e-02 7.054747552975640379e-02 0.000000000000000000e+00
3.140000000000000213e+01 5.332326030933282057e-02 2.187435841158865898e-02 0.000000000000000000e+00 4.553163730386856206e-02 5.506500576871985186e-02 0.000000000000000000e+00
3.160000000000000142e+01 2.978625054787576235e-02 2.253588904819362609e-02 0.000000000000000000e+00 5.556463273474771675e-02 7.119052324530028564e-02 0.000000000000000000e+00
3.180000000000000071e+01 2.960383838732274370e-02 2.077017371102663976e-02 0.000000000000000000e+00 6.417131796999397952e-02 6.967856574001923819e-02 0.000000000000000000e+00
3.200000000000000000e+01 3.960724897198708572e-02 2.164445230454208752e-02 0.000000000000000000e+00 7.465051220020045564e-02 6.954990881543296477e-02 0.000000000000000000e+00
3.220000000000000284e+01 3.487311136356192887e-02 1.971663355747153498e-02 0.000000000000000000e+00 6.096966133436484969e-02 6.883772342569667579e-02 0.000000000000000000e+00
3.239999999999999858e+01 4.568844429528347295e-02 1.905544473962387728e-02 0.000000000000000000e+00 6.406872344779804274e-02 6.928074765512891309e-02 0.000000000000000000e+00
3.260000000000000142e+01 4.754969838005847216e-02 1.980327139891189039e-02 0.000000000000000000e+00 7.305711516159783814e-02 7.135776513730296422e-02 0.000000000000000000e+00
3.279999999999999716e+01 3.461837302086281931e-02 1.950728047526882614e-02 0.000000000000000000e+00 8.725663564888325174e-02 7.354126084925372009e-02 0.000000000000000000e+00
3.300000000000000000e+01 2.659321592142729895e-02 2.235722261027651286e-02 0.000000000000000000e+00 7.436992482837428975e-02 7.164902134172994319e-02 0.000000000000000000e+00
