5.400000000000000355e+00 5.755922330490825106e-02 6.344311692498483257e-02 0.000000000000000000e+00 1.163244401879781176e+00 9.027009028623746156e-02 1.000000000000000000e+00
5.500000000000000000e+00 5.998477203865294066e-02 6.418032754450596344e-02 0.000000000000000000e+00 1.147800507714917595e+00 9.303655707673862130e-02 1.000000000000000000e+00
5.600000000000000533e+00 4.713947498713686596e-02 6.637397657051891109e-02 0.000000000000000000e+00 1.121153904306712024e+00 1.035579285576914838e-01 1.000000000000000000e+00
5.700000000000000178e+00 2.102974957638523157e-02 6.713014815177462125e-02 0.000000000000000000e+00 1.135907710367282331e+00 9.797702981640228626e-02 1.000000000000000000e+00
5.800000000000000711e+00 1.243621065227227054e-02 6.793944871058890667e-02 0.000000000000000000e+00 1.122058560329597832e+00 9.156180550254260087e-02 1.000000000000000000e+00
5.900000000000000355e+00 7.878060998657617636e-03 6.737803381120500978e-02 0.000000000000000000e+00 1.103087944037617785e+00 9.425070449609056211e-02 1.000000000000000000e+00
6.000000000000000000e+00 1.587351552339173830e-03 1.163654315131899602e-03 0.000000000000000000e+00 1.104961964927765106e+00 1.014180319877363429e-01 1.000000000000000000e+00
6.100000000000000533e+00 1.395419985391043458e-03 1.221374986360959604e-03 0.000000000000000000e+00 1.054039736469176702e+00 1.021460777124432312e-01 1.000000000000000000e+00
6.200000000000000178e+00 1.540219936420247340e-03 1.236266382368790464e-03 0.000000000000000000e+00 1.023761630668980072e+00 1.034579703664419287e-01 1.000000000000000000e+00
6.300000000000000711e+00 1.259702980455257261e-03 1.238097518733989643e-03 0.000000000000000000e+00 9.972716724046192249e-01 1.022252809408254193e-01 1.000000000000000000e+00
6.400000000000000355e+00 1.456650894413929727e-03 1.269203082508560095e-03 0.000000000000000000e+00 9.440981967146088172e-01 9.959158590427191760e-02 1.000000000000000000e+00
6.500000000000000000e+00 1.515482910661433919e-03 5.401894744780265205e-03 0.000000000000000000e+00 9.076785437189949235e-01 9.544650365587803442e-02 1.000000000000000000e+00
6.600000000000000533e+00 2.518097604228406849e-03 6.650932898883393958e-03 0.000000000000000000e+00 9.127906212092921079e-01 9.347171934433928797e-02 1.000000000000000000e+00
6.700000000000000178e+00 4.334870925856494986e-03 6.795732969513976554e-03 0.000000000000000000e+00 8.791583732115318961e-01 9.407132681050617284e-02 1.000000000000000000e+00
6.800000000000000711e+00 5.595921334949372286e-03 6.863221629985163941e-03 0.000000000000000000e+00 8.875488957052566352e-01 9.213529957630027523e-02 1.000000000000000000e+00
6.900000000000000355e+00 6.020911844285999071e-03 6.736709814762332701e-03 0.000000000000000000e+00 9.217726579528391362e-01 9.692161792095918549e-02 1.000000000000000000e+00
7.000000000000000000e+00 6.898565089978284971e-03 6.746860507255524400e-03 0.000000000000000000e+00 9.227776217897103450e-01 9.864144751696214686e-02 1.000000000000000000e+00
7.100000000000000533e+00 6.599007606289083658e-03 6.562166364436053737e-03 0.000000000000000000e+00 8.731744366461762219e-01 9.849599030020877999e-02 1.000000000000000000e+00
7.200000000000000178e+00 5.180052092172800736e-03 6.570859866267171785e-03 0.000000000000000000e+00 8.456581837732745077e-01 9.859256465014790138e-02 1.000000000000000000e+00
7.300000000000000711e+00 4.817646866907359347e-03 6.347583769471035024e-03 0.000000000000000000e+00 8.026099786592816310e-01 9.773862807931632535e-02 1.000000000000000000e+00
7.400000000000000355e+00 3.473270615692304955e-03 6.377626802425242526e-03 0.000000000000000000e+00 7.874044995887961029e-01 9.695068919225978410e-02 1.000000000000000000e+00
7.500000000000000000e+00 4.714542892928668891e-03 6.505639237133732482e-03 0.000000000000000000e+00 7.663167429235386852e-01 9.101413305459231384e-02 1.000000000000000000e+00
7.600000000000000533e+00 5.185275880691044004e-03 6.560150612672333709e-03 0.000000000000000000e+00 7.799225174335842059e-01 9.583375280134366625e-02 1.000000000000000000e+00
