3.060000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000071e+01 1.559700140378569085e-04 9.026632528117649584e-04 0.000000000000000000e+00 7.043604865176855689e-02 3.539407261857573789e-02 0.000000000000000000e+00
3.100000000000000000e+01 4.113404895361676811e-04 9.106065290224692795e-04 0.000000000000000000e+00 6.342764503950372446e-02 3.488458216839314396e-02 0.000000000000000000e+00
3.119999999999999929e+01 3.727001718189555538e-04 9.316634621456554039e-04 0.000000000000000000e+00 5.029367092753420782e-02 3.681520082205701899e-02 0.000000000000000000e+00
3.140000000000000213e+01 2.959719644834823537e-04 9.769848460286190920e-04 0.000000000000000000e+00 5.412623811124461781e-02 3.733084330776888921e-02 0.000000000000000000e+00
3.160000000000000142e+01 3.554084773189598932e-04 9.564623794629755187e-04 0.000000000000000000e+00 9.860941225100768037e-02 4.241721132017023388e-02 0.000000000000000000e+00
3.180000000000000071e+01 4.233712009864330859e-04 9.526240598646657474e-04 0.000000000000000000e+00 1.157177927004645057e-01 3.919536968751988204e-02 0.000000000000000000e+00
3.200000000000000000e+01 1.051574134249798342e-02 5.538622489348733746e-02 0.000000000000000000e+00 1.013721682152629588e-01 4.004062480702674093e-02 0.000000000000000000e+00
3.220000000000000284e+01 4.443186173046764081e-02 5.463931659941698854e-02 0.000000000000000000e+00 9.953820200513018024e-02 3.897086276184284770e-02 0.000000000000000000e+00
3.239999999999999858e+01 7.456624159190392009e-02 5.646220174787569546e-02 0.000000000000000000e+00 8.142861984051431856e-02 4.062200839372350630e-02 0.000000000000000000e+00
3.260000000000000142e+01 9.734401016795642125e-02 5.757611600050683426e-02 0.000000000000000000e+00 6.323676715243337076e-02 5.647918607705627175e-02 0.000000000000000000e+00
3.279999999999999716e+01 1.086607540069735867e-01 5.724637155612666978e-02 0.000000000000000000e+00 4.203581719065546674e-02 5.978364493809894958e-02 0.000000000000000000e+00
3.300000000000000000e+01 1.190537537379887795e-01 5.562133484527369970e-02 0.000000000000000000e+00 4.705264049597815412e-02 4.459553010087156238e-02 0.000000000000000000e+00
